0.04891244461759925,-2.18
0.13904739590361714,-2.47
0.22915597865357995,-2.72
0.31960064079612494,-2.9
0.4097781339660287,0.0
0.49975807685405016,-1.5
0.5899269008077681,0.0
0.6800645827315748,0.0
0.7700669136829674,0.0
0.8562138648703694,0.0
0.9462779406458139,-2.7399999999999984
1.0363703137263656,0.0
1.1263212109915912,0.0
1.2166656297631562,0.0
1.3064326769672334,0.0
1.3968300018459558,-2.230000000000004
1.4868755326606333,0.0
1.572641464881599,-2.049999999999997
1.6630814727395773,0.0
1.7529853116720915,21.359999999999996
1.8432876295410097,308.15000000000003
1.9333846378140152,945.41
2.023346303962171,636.0
2.113647873979062,275.11
2.2036980646662414,448.74
2.293696667999029,783.8100000000001
2.3796928278170526,549.0
2.46994137391448,189.39
2.560049828607589,392.83000000000004
2.6501580215990543,824.1700000000001
2.7401579869911075,677.98
2.8303686305880547,269.05
2.9204807388596237,4.199999999999996
3.0104953898116946,0.0
3.096674899570644,0.0
3.1867134096100926,-1.4500000000000028
3.276829584967345,13.079999999999998
3.366861809976399,222.64
3.456792810931802,833.39
3.5471254265867174,621.17
3.637164660729468,244.7
3.7272332767024636,82.12
3.8133605918847024,424.88
3.90347458794713,1075.5
3.993559137918055,847.8599999999999
4.083395225927234,315.49
4.173725467640907,109.55
4.2639207458123565,413.27000000000004
4.353789580985904,743.78
4.444150681607425,450.39
4.530133009888232,121.63
4.620253341738135,26.700000000000003
4.71034794067964,15.879999999999995
4.800410141702741,17.489999999999995
4.8902782537043095,18.08
4.980516676791012,17.319999999999993
5.070821636822075,34.489999999999995
5.160864379722625,363.8
5.2509608985856175,1630.6599999999999
5.337032105773687,1751.35
5.4271216206252575,1273.45
5.517243956681341,532.81
5.607072054874152,145.45999999999998
5.697422958910465,46.089999999999996
5.787432172801346,28.069999999999993
5.877630848903209,25.959999999999994
5.9677207437343895,26.789999999999992
6.0537778795696795,26.939999999999998
6.143924296833575,26.560000000000002
6.233807323966175,41.98
6.324122272897512,278.57
6.41424861876294,915.8599999999999
6.504139108583331,575.17
6.594248999841511,178.04
6.684211900923401,45.39
6.770434693899006,38.3
6.860462922602892,236.64999999999998
6.950821845792234,1188.1
7.040640149731189,1088.33
7.130940741859376,476.0
7.2210877309553325,90.34
7.311196678783745,396.93
7.401335346978158,1345.6699999999998
7.491268277633935,1121.92
7.57743407972157,396.32
7.667538957670331,57.269999999999996
7.757448175922036,72.08
7.847770475782454,716.31
7.93790883384645,3764.6400000000003
8.028038611635566,5151.85
8.118122855667025,4906.900000000001
8.207909096963704,4585.66
8.294216753914952,4166.65
8.384367079939693,2827.1800000000003
8.47419141791761,930.51
8.564515809994191,163.45999999999998
8.6546067786403,497.07
8.744804992806166,1687.43
8.834741174709052,1415.3999999999999
8.924924668855965,429.32
9.010969595983624,51.08
9.100886954925954,6.289999999999992
9.190951223950833,4.560000000000002
9.281269557774067,128.24
9.3714414187707,1179.35
9.461411191616207,2239.32
9.551636334974319,2343.75
9.64167997892946,2281.9900000000002
9.731759362854064,2168.96
9.817890845704824,2028.43
9.907988584600389,1883.1
9.997930113691837,1653.29
10.088203607592732,1418.6399999999999
10.178302865941077,1269.95
10.26837956160307,894.29
10.358422252815217,344.06
10.448485437780619,81.3
10.534304147586226,19.75999999999999
10.624666935764253,10.439999999999998
10.714836791623384,10.009999999999991
10.804951362777501,10.429999999999993
10.895047039724886,10.819999999999993
10.985159929841757,11.409999999999997
11.075052411761135,11.86999999999999
11.165215973742306,12.269999999999996
11.2511186869815,12.659999999999997
11.341433044988662,13.090000000000003
11.431602281983942,13.629999999999995
11.521719803567976,14.219999999999999
11.611798942554742,14.769999999999996
11.701920250896364,15.090000000000003
11.791999455541372,15.219999999999999
11.882098096888512,15.319999999999993
11.967864151578397,16.08
12.058250346686691,32.67
12.148400958627462,310.16
12.238503289874643,994.62
12.328598268795758,666.67
12.418715981766582,219.98000000000002
12.508782716933638,137.94
12.598903994541615,574.47
12.688904512673616,1031.1
12.774964077863842,561.9
12.865125129930675,149.14
12.955235631670803,311.07
13.045407160650939,1212.05
13.135501351673156,1703.56
13.225537035614252,1194.6
13.315700043924153,540.66
13.405673440545797,903.3199999999999
13.491742472629994,2480.13
13.581850106827915,3657.51
13.672079493757337,4129.3
13.761990188620985,4397.22
13.852335067931563,4603.5
13.942348913755268,4817.2
14.032370384782553,4715.33
14.122330913785845,3645.6200000000003
14.21230914676562,1497.69
14.298699237871915,666.51
14.3887509717606,1294.19
14.479115766938776,1255.56
14.569024781696498,715.64
14.659081528894603,139.63
14.749209712725133,46.04
14.839328474830836,218.86
14.92917767399922,990.1099999999999
15.015425304882228,2053.25
15.105567537713796,3038.38
15.19567143265158,4277.13
15.285685270559043,5048.91
15.37588514899835,5473.08
15.466071380767971,5796.99
15.555886344984174,6003.95
15.646145776845515,6144.14
15.731954652816057,6126.84
15.822361776605248,5366.38
15.912441610824317,2446.05
16.002581829670817,2933.5600000000004
16.09267773386091,2048.02
16.182793251704425,408.24
16.27258817758411,244.27999999999997
16.362897579558194,1514.3799999999999
16.452942781616002,4315.27
16.539186322595924,5426.320000000001
16.629021802917123,5278.56
16.71935603581369,5094.95
16.809442583937198,5084.34
16.899528939742595,4994.31
16.9893695297651,3752.5
17.07984641380608,1366.0
17.16970119997859,346.29
17.255837158765644,299.01
17.345979692880064,928.15
17.43612287659198,1413.26
17.52619509259239,583.29
17.616055705584586,117.19999999999999
17.706294185947627,307.16
17.796515814960003,1565.7
17.886525782756507,3485.53
17.972696226555854,4570.21
18.06280206190422,4792.360000000001
18.152883973903954,4418.0
18.242926536593586,3574.1600000000003
18.333078084979206,2091.73
18.423117060679942,826.18
18.51292995782569,253.62
18.603286494966596,186.2
18.68943427177146,514.79
18.77952243667096,726.5799999999999
18.86953649483621,375.58
18.959663792978972,124.94999999999999
19.049827108625323,114.03999999999999
19.139774875715375,567.96
19.230071790982038,2851.51
19.320162227842957,4155.88
19.41013220557943,4054.79
19.496053089853376,3023.54
19.58619956765324,1417.0
19.676505161914974,680.16
19.766589063685387,397.82
19.856784304603934,316.71
19.946834208909422,198.84
20.036873974837363,98.75
20.122975234873593,60.169999999999995
20.212943458929658,103.6
20.303205568809062,335.36
20.393280477728695,1045.69
20.483396565541625,1274.21
20.573490188922733,763.76
20.66361790476367,245.38
20.753698446787894,66.87
20.843669783789665,44.16
20.929804138839245,170.26999999999998
21.019934544805437,768.4499999999999
21.110084743704647,1397.99
21.20019781170413,1507.23
21.290103641804308,1465.21
21.380389868747443,1430.56
21.470268070697784,1388.87
21.56055882293731,1358.58
21.646629999857396,1332.96
21.73670432297513,1258.52
21.82682779757306,891.51
21.916939448565245,298.29
22.00691149989143,52.47
22.097132383845747,-0.3500000000000085
22.18728353874758,0.0
22.277297883760184,0.14000000000000057
22.36338542588055,0.75
22.453497035894543,1.4899999999999949
22.543660521972924,2.8400000000000034
22.63350225565955,14.659999999999997
22.72377674560994,95.85
22.813743150793016,187.61
22.90400004060939,111.46000000000001
22.99407772999257,56.0
23.08014021255076,38.41
23.170233190990984,69.52000000000001
23.26034733466804,242.22000000000003
23.35029478278011,640.4399999999999
23.440485453698784,868.52
23.53065684158355,828.9
23.62080632383004,776.33
23.710867201909423,735.86
23.80086736800149,640.73
23.887006847653538,468.08
23.97686851862818,309.03
24.067268210928887,188.51
24.157227326650172,103.06
24.247430813964456,62.87
24.3375575626269,50.72
24.42765384586528,47.36
24.517702747602016,45.27
24.603644417598844,43.660000000000004
24.693593953736126,42.78
24.78401748975739,42.2
24.873985768761486,41.59
24.964211154729128,41.06
25.054333549924195,40.480000000000004
25.144138301722705,39.97
25.234473339747638,41.53
25.320576700847596,47.96
25.410655120853335,58.05
25.50079813459888,62.1
25.590886803809553,60.96
25.680752963759005,59.18
25.771111922804266,57.59
25.8611893937923,56.2
25.951259697787464,55.230000000000004
26.041122467722744,54.660000000000004
26.127423646859825,54.37
26.21752772387117,54.32
26.307670811656862,54.6
26.397558928001672,55.59
26.487874400801957,57.79
26.577726870775223,59.730000000000004
26.668076033703983,60.28
26.75794364279136,60.56
26.843977208714932,61.42
26.934099030680954,62.9
27.02438130788505,69.32
27.114244121592492,86.85
27.204431579913944,94.91
27.29478832660243,85.81
27.38483721576631,76.1
27.474836316891015,68.69
27.56095979595557,62.87
27.65084966784343,59.04
27.74094793573022,57.02
27.830951981712133,56.11
27.921484356746078,55.65
28.011510381940752,55.36
28.101502208970487,55.97
28.191672583576292,62.42
28.281684978865087,92.27
28.367836421821266,144.51
28.457766353618354,124.96000000000001
28.547827936708927,87.34
28.6381562827155,57.27
28.728301422670484,51.01
28.81837334856391,78.52
28.908367824740708,167.93
28.998542794957757,246.57999999999998
29.08460916392505,157.81
29.17470086598769,73.14
29.264837535563856,43.03
29.35494131455198,57.09
29.44504086766392,168.15
29.535164509899914,428.71
29.62522514956072,354.87
29.715310885570943,180.98000000000002
29.801404519937932,77.25
29.891225907951593,81.2
29.981441059615463,173.17000000000002
30.0717173027806,519.4
30.161504900548607,572.5500000000001
30.251933332998306,344.64
30.341995855793357,124.61
30.431943998672068,63.46
30.522023141849786,86.08
30.608132059685886,250.01
30.698353649582714,500.21999999999997
30.788543115835637,358.15
30.878580692689866,156.69
30.968695272691548,61.94
31.058638205751777,67.53999999999999
31.14895028155297,183.87
31.238935281988233,415.87
31.324775458779186,284.82
31.415146193932742,122.91
31.505232341587543,56.97
31.595327786635607,86.28
31.68534079892561,224.81
31.77555584954098,351.34
31.865697968751192,280.28
31.95579268876463,158.21
32.04162738658488,85.22
32.13193773385137,210.25
32.22200017981231,444.82
32.31222843658179,363.69
32.40222851280123,181.28
32.492307419888675,168.25
32.58247316861525,319.6
32.672240655869246,371.90999999999997
32.76257176557556,207.82999999999998
32.84858624683693,98.38
32.93889807257801,524.57
33.02893145382404,1449.49
33.1190120219253,1051.3300000000002
33.209104142617434,371.63
33.29920517792925,103.66
33.389249046798795,90.55
33.47905785869807,501.15999999999997
33.569374351762235,1595.48
33.65557464398444,969.09
33.745679260697216,302.76
33.83581835962832,96.64
33.9258785629645,352.84
34.01602765871212,1754.21
34.10610987478867,2124.77
34.19618078088388,1013.84
34.28600808093324,290.92
34.372394267935306,235.99
34.462402280885726,1050.99
34.55257545178756,1972.63
34.64262793492526,970.15
34.73266151966527,279.19
34.822799742687494,103.9
34.91291936673224,521.92
35.002987493760884,2042.45
35.089113648980856,2108.82
35.178914073854685,1156.69
35.26931045157835,283.79
35.35942919878289,392.55
35.449517759960145,1626.8500000000001
35.539806860964745,2117.47
35.629798103589565,891.52
35.71947383787483,218.3
35.80580984381959,115.27
35.89597638696432,689.61
35.98611867474392,1687.4
36.07614182587713,986.39
36.16641068086028,260.28
36.25645584985614,439.4
36.346233235672116,1399.73
36.43662668997422,1594.1200000000001
36.52643598476425,1444.44
36.61279601370916,1166.5700000000002
36.70278748264536,507.5
36.79293170571327,202.87
36.88307577185333,1143.25
36.973218387924135,3218.58
37.06302325055003,3095.39
37.153442757669836,1854.22
37.243365143891424,690.93
37.32942403899506,218.55
37.41962923575193,78.28999999999999
37.50978544773534,46.71
37.59984616981819,46.61
37.68965263059363,131.31
37.77977764979005,897.77
37.87016122089699,2246.6099999999997
37.960135746747255,2707.67
38.04621827090159,1987.21
38.13640502560884,832.87
38.22647338360548,344.01
38.31660612300038,723.81
38.40675760759041,858.3199999999999
38.49645568197593,456.2
38.5869155107066,334.54
38.67692376766354,771.51
38.763060164637864,775.37
38.85317378491163,532.37
38.943273425567895,156.84
39.03336913976818,234.87
39.1233105417341,633.97
39.21361612295732,778.33
39.303635217715055,407.0
39.39374540094286,135.02
39.47981840977445,142.26
39.569913528859615,200.41
39.65994822466746,187.82
39.75012332294136,133.28
39.84023718582466,78.4
39.93024818086997,115.92
40.02052012691274,216.16
40.11053291056305,201.06
40.20037578372285,136.36
40.28668974759057,105.54
40.37682981463149,234.95999999999998
40.46692274790257,359.52
40.55693622492254,218.2
40.6469675549306,109.53
40.73724066093564,194.01999999999998
40.82724314369261,340.74
40.91737801861018,267.55
41.00344979483634,146.94
41.09352818597108,260.58
41.18361164955422,607.51
41.27380069764331,536.14
41.363931090570986,280.7
41.454039791598916,100.06
41.54377398081124,83.57
41.63375305989757,175.81
41.723890465684235,394.84999999999997
41.810040226671845,379.40999999999997
41.90008291369304,248.86
41.99017532262951,89.93
42.080284213647246,48.93
42.17040734458715,45.96
42.26056188484654,46.87
42.35051559470594,68.50999999999999
42.44061079993844,156.15
42.52674624370411,167.34
42.616954491939396,119.02
42.706970780622214,70.32
42.797047302592546,48.74
42.88721990259364,41.36
42.97734625590965,38.239999999999995
43.06742990668863,36.86
43.15743045695126,36.41
43.243474980816245,36.39
43.33360200980678,36.510000000000005
43.42368818400428,36.7
43.5138055277057,36.94
43.603912255726755,37.16
43.69401062373072,37.370000000000005
43.78415671782568,37.650000000000006
43.8741696937941,38.010000000000005
43.960318707861006,38.42
44.050445632543415,38.82000000000001
44.14059815881774,39.19
44.23058407055214,39.519999999999996
44.32069825800136,39.84
44.41078147571534,42.82000000000001
44.50091703655198,85.88
44.59148971969262,365.59999999999997
44.68133357493207,412.68
44.76732384087518,287.52
44.85744549194351,270.37
44.94774960866198,358.43
45.03761318977922,735.16
45.12773910863325,823.71
45.21783002279699,956.64
45.308189417701215,1081.19
45.398253133986145,1180.8000000000002
45.48434553667903,1394.45
45.574462269898504,1572.8600000000001
45.66430818056688,1571.98
45.754693385679275,1510.6100000000001
45.844791527837515,1613.66
45.93489907262847,1596.9
46.02498872159049,1675.41
46.11501942155883,1628.24
46.204965291544795,1669.49
46.291007538791746,2278.24
46.38131283875555,2366.6299999999997
46.4715245985426,3588.2799999999997
46.56154748098925,5058.56
46.651606005616486,5035.6
46.741808861959726,4803.84
46.83187836455181,4061.23
46.92177009070292,3072.23
47.007903954945505,1969.72
47.09805336780846,982.74
47.18793552275747,417.72999999999996
47.278134090825915,180.04000000000002
47.368401602841914,89.69
47.45846841856837,60.28
47.548586659599096,49.81
47.63855305779725,45.36
47.72442878596485,43.51
47.81482990970835,42.67
47.90495887957513,42.45
47.99506745394319,42.67
48.08516957890242,43.18
48.17523405794054,43.78
48.265152480918914,45.56
48.355383407790214,50.17
48.441464399918914,87.88
48.531252808868885,655.75
48.62172821955755,1602.68
48.71174674294889,1342.6100000000001
48.80195197975263,1532.8000000000002
48.89186736289412,2551.24
48.98215851886198,3820.25
49.072222160641104,3800.77
49.161929132882506,2905.8199999999997
49.248374794609845,1025.53
49.338492958806455,1534.21
49.4286189856939,3780.44
49.518565107602626,5202.06
49.608568836934865,5005.1
49.698943653609604,3531.73
49.78911354858428,1413.22
49.87875347165391,382.28999999999996
49.96517643798143,271.36
50.05517868883908,1567.43
50.145235006697476,4774.06
50.23536453396082,5678.84
50.32556260796264,3232.94
50.4156904858537,812.97
50.50580433290452,927.4
50.595834565814584,2801.3599999999997
50.68188446667045,5039.410000000001
50.7720953496173,4233.200000000001
50.862191332969815,2222.8599999999997
50.95191508671269,870.4399999999999
51.042001735884696,489.03
51.132141801994294,1434.2900000000002
51.22223007166758,2807.14
51.31226390786469,2878.75
51.40235486160964,2669.45
51.48845589859411,2208.23
51.57889649597928,1351.5300000000002
51.66905737668276,667.09
51.75879075890407,320.61
51.84919439256191,179.07999999999998
51.93931830767542,122.0
52.02933080494404,98.17
52.115444865543395,85.81
52.205566092859954,83.16
52.29565801564604,83.95
52.38580689299852,85.36
52.4755663885735,88.03999999999999
52.56596896983683,91.4
52.656108455732465,94.88
52.745942883659154,98.56
52.832178107928485,100.77
52.922325101681054,109.14
53.012432316783816,238.7
53.10243120184168,1374.65
53.19264583475888,2351.98
53.28279442060739,1720.9
53.37282508658245,793.43
53.46271723695099,352.0
53.55297131976113,170.19
53.63905597478151,95.08
53.72909587994218,70.58
53.81928669894114,65.73
53.90937583800405,67.27000000000001
53.999572147615254,69.34
54.08962623588741,71.17
54.17950569977984,72.88
54.26982673583552,75.3
54.35588131099939,80.03999999999999
54.445973122958094,87.36
54.53600207855925,96.11
54.626293543726206,105.26
54.7160405269824,111.89
54.80621741199866,118.21000000000001
54.89648641459644,124.7
54.986598684918135,129.3
55.07657124567777,132.81
55.16270013060421,136.88
55.25262729590759,140.69
55.34294819179922,142.43
55.433052653912455,142.17000000000002
55.522858287673444,141.3
55.61327513400465,140.47
55.70336329098791,139.66
55.793412969913334,138.6
55.8793440037407,137.76
55.969624331686646,137.71
56.05968273058534,137.47
56.14980693580583,136.95
56.239710793830454,136.29
56.33003106666729,135.2
56.420141961891204,134.0
56.51021726895124,133.31
56.60020156390965,148.96
56.68638038774952,395.3
56.77646490000188,934.3
56.866361166816205,670.98
56.9564644228667,358.32
57.04683360783383,215.7
57.13685252564028,151.67000000000002
57.227064213715494,127.92
57.31699288357049,114.62
57.403135627973825,102.29
57.493219806812704,90.42
57.583384735975415,79.91
57.673384331632406,73.21000000000001
57.76336430571973,71.73
57.85371075896546,74.85
57.94381916290149,90.82
58.033875522669405,124.65
58.11990173673257,129.66
58.21000549988821,115.32
58.30013759667054,100.38
58.389942440669984,89.59
58.480378452688456,82.28
58.57045472972095,77.42
58.660543833859265,75.94
58.750564955640584,78.93
58.84058722155169,84.28999999999999
58.926781702786684,91.38
59.01682772580534,125.49000000000001
59.10671116085723,368.25
59.19715145463124,969.6899999999999
59.28725245175883,1492.88
59.37735533667728,1663.8400000000001
59.467482659965754,1574.24
59.55757627077401,1279.8300000000002
59.647520921658725,781.9499999999999
59.733699350617826,414.61
59.823844814673066,234.43
59.9135979115963,139.18
60.00404386455193,93.46000000000001
60.094152447767556,71.28999999999999
